timestamp,Open,High,Low,Close,Volume
2024-12-03 22:20:00,351.6,351.62,351.6,351.62,3312.0
2024-12-03 22:21:00,351.7,351.7,351.7,351.7,801.0
2024-12-03 22:22:00,351.7,351.7,351.61,351.7,1017.0
2024-12-03 22:23:00,351.62,351.8282,351.5205,351.5205,3188.0
2024-12-03 22:24:00,351.78,351.83,351.78,351.83,2204.0
2024-12-03 22:25:00,351.83,351.83,351.83,351.83,382.0
2024-12-03 22:26:00,351.7999,351.8,351.7999,351.7999,729.0
2024-12-03 22:27:00,351.79,351.79,351.77,351.77,2680.0
2024-12-03 22:28:00,351.7,351.7,351.7,351.7,501.0
2024-12-03 22:29:00,351.74,351.74,351.7001,351.73,1023.0
2024-12-03 22:30:00,351.73,351.73,351.7,351.7,1127.0
2024-12-03 22:31:00,351.62,351.65,351.56,351.56,2815.0
2024-12-03 22:32:00,351.6,351.6,351.51,351.51,2315.0
2024-12-03 22:33:00,351.6,351.6,351.6,351.6,946.0
2024-12-03 22:34:00,351.65,351.7269,351.6475,351.6475,1265.0
2024-12-03 22:35:00,351.72,351.72,351.63,351.63,1967.0
2024-12-03 22:36:00,351.63,351.75,351.63,351.75,1380.0
2024-12-03 22:37:00,351.71,351.71,351.6999,351.7,976.0
2024-12-03 22:38:00,351.7,351.8,351.7,351.8,1344.0
2024-12-03 22:39:00,351.8,351.8,351.8,351.8,886.0
2024-12-03 22:40:00,351.79,351.79,351.79,351.79,613.0
2024-12-03 22:41:00,351.82,351.8789,351.68,351.75,2625.0
2024-12-03 22:42:00,351.65,351.86,351.65,351.86,759.0
2024-12-03 22:43:00,351.86,351.87,351.8,351.8,1506.0
2024-12-03 22:44:00,351.8,351.8,351.8,351.8,1738.0
2024-12-03 22:45:00,351.84,351.84,351.8,351.8,1432.0
2024-12-03 22:46:00,351.84,351.85,351.84,351.85,2005.0
2024-12-03 22:47:00,351.8699,351.8699,351.85,351.85,632.0
2024-12-03 22:48:00,351.86,351.86,351.86,351.86,463.0
2024-12-03 22:49:00,351.8,351.85,351.8,351.85,1552.0
2024-12-03 22:51:00,351.83,351.83,351.83,351.83,950.0
2024-12-03 22:52:00,351.83,351.83,351.7909,351.7909,1095.0
2024-12-03 22:53:00,351.7801,351.8586,351.7659,351.8586,944.0
2024-12-03 22:54:00,351.86,351.86,351.75,351.75,813.0
2024-12-03 22:55:00,351.76,351.86,351.76,351.8,3789.0
2024-12-03 22:56:00,351.86,351.86,351.75,351.75,3111.0
2024-12-03 22:57:00,351.75,351.75,351.66,351.66,1199.0
2024-12-03 22:59:00,351.8,351.85,351.7112,351.85,1428.0
2024-12-03 23:00:00,351.66,351.66,351.66,351.66,1125.0
2024-12-03 23:01:00,351.8105,351.87,351.8105,351.87,684.0
2024-12-03 23:02:00,351.835,351.835,351.6999,351.6999,793.0
2024-12-03 23:03:00,351.85,351.87,351.701,351.86,977.0
2024-12-03 23:04:00,351.8575,351.86,351.8575,351.86,595.0
2024-12-03 23:05:00,351.8691,351.8691,351.8691,351.8691,332.0
2024-12-03 23:06:00,351.8493,351.8493,351.8493,351.8493,367.0
2024-12-03 23:07:00,351.87,351.87,351.8,351.87,979.0
2024-12-03 23:08:00,351.85,351.88,351.84,351.87,3553.0
2024-12-03 23:09:00,351.87,351.87,351.87,351.87,521.0
2024-12-03 23:10:00,351.87,351.9,351.87,351.9,1909.0
2024-12-03 23:11:00,351.8,351.8,351.6869,351.6869,1433.0
2024-12-03 23:12:00,351.75,351.8,351.75,351.75,3586.0
2024-12-03 23:13:00,351.75,351.7975,351.75,351.75,1252.0
2024-12-03 23:14:00,351.75,351.78,351.68,351.68,1520.0
2024-12-03 23:15:00,351.7799,351.7799,351.7799,351.7799,241.0
2024-12-03 23:16:00,351.77,351.77,351.77,351.77,478.0
2024-12-03 23:17:00,351.78,351.78,351.78,351.78,428.0
2024-12-03 23:18:00,351.8,351.8,351.8,351.8,624.0
2024-12-03 23:19:00,351.85,351.85,351.7688,351.7688,1270.0
2024-12-03 23:20:00,351.76,351.76,351.72,351.72,915.0
2024-12-03 23:21:00,351.8,351.9,351.8,351.89,1596.0
2024-12-03 23:22:00,351.9,351.9496,351.8999,351.9496,2656.0
2024-12-03 23:23:00,351.96,351.98,351.96,351.96,1286.0
2024-12-03 23:24:00,351.98,351.98,351.97,351.97,778.0
2024-12-03 23:25:00,351.94,351.98,351.94,351.97,734.0
2024-12-03 23:26:00,351.97,351.97,351.9,351.94,1433.0
2024-12-03 23:28:00,351.93,351.93,351.91,351.91,522.0
2024-12-03 23:29:00,351.89,351.89,351.89,351.89,382.0
2024-12-03 23:30:00,351.94,351.98,351.9,351.9,2000.0
2024-12-03 23:32:00,351.94,351.94,351.94,351.94,507.0
2024-12-03 23:33:00,351.91,351.91,351.51,351.51,10312.0
2024-12-03 23:34:00,351.55,351.55,351.55,351.55,664.0
2024-12-03 23:35:00,351.71,351.72,351.71,351.72,993.0
2024-12-03 23:36:00,351.62,351.62,351.59,351.59,1467.0
2024-12-03 23:37:00,351.55,351.55,351.55,351.55,772.0
2024-12-03 23:39:00,351.57,351.6174,351.57,351.6,1512.0
2024-12-03 23:40:00,351.62,351.62,351.6,351.6,1087.0
2024-12-03 23:41:00,351.7,351.7,351.7,351.7,1604.0
2024-12-03 23:43:00,351.58,351.58,351.58,351.58,732.0
2024-12-03 23:44:00,351.58,351.6,351.58,351.6,1239.0
2024-12-03 23:45:00,351.68,351.68,351.672,351.672,654.0
2024-12-03 23:46:00,351.651,351.75,351.551,351.75,2785.0
2024-12-03 23:47:00,351.59,351.68,351.59,351.68,397.0
2024-12-03 23:48:00,351.75,351.8,351.75,351.8,1529.0
2024-12-03 23:49:00,351.76,351.76,351.75,351.75,529.0
2024-12-03 23:50:00,351.7161,351.7161,351.71,351.71,1344.0
2024-12-03 23:51:00,351.85,351.879,351.71,351.71,1653.0
2024-12-03 23:52:00,351.8657,351.8657,351.8657,351.8657,408.0
2024-12-03 23:53:00,351.7131,351.79,351.7,351.7001,1247.0
2024-12-03 23:54:00,351.8,351.8,351.7,351.7,881.0
2024-12-03 23:55:00,351.79,351.79,351.79,351.79,395.0
2024-12-03 23:56:00,351.8,351.8,351.651,351.651,744.0
2024-12-03 23:57:00,351.7,351.71,351.7,351.71,689.0
2024-12-03 23:58:00,351.67,351.68,351.67,351.68,359.0
2024-12-03 23:59:00,351.79,351.79,351.7588,351.7588,962.0
2024-12-04 00:00:00,351.7,351.7,351.7,351.7,941.0
2024-12-04 00:01:00,351.7,351.73,351.6987,351.73,1679.0
2024-12-04 00:02:00,351.7988,351.7988,351.7579,351.7579,481.0
2024-12-04 00:03:00,351.68,351.7577,351.68,351.74,523.0
2024-12-04 00:04:00,351.6901,351.7481,351.6901,351.7481,996.0
2024-12-04 00:07:00,351.77,351.77,351.77,351.77,468.0
2024-12-04 00:09:00,351.7488,351.8,351.71,351.72,2149.0
2024-12-04 00:10:00,351.721,351.721,351.721,351.721,255.0
2024-12-04 00:13:00,351.8758,351.88,351.8758,351.88,591.0
2024-12-04 00:14:00,351.8,351.87,351.74,351.82,872.0
2024-12-04 00:15:00,351.88,351.89,351.88,351.89,415.0
2024-12-04 00:16:00,351.89,351.8998,351.85,351.85,1380.0
2024-12-04 00:17:00,351.8,351.9,351.8,351.9,1345.0
2024-12-04 00:19:00,351.87,351.87,351.7601,351.7601,3686.0
2024-12-04 00:20:00,351.76,351.76,351.76,351.76,456.0
2024-12-04 00:22:00,351.88,351.9,351.88,351.9,1109.0
2024-12-04 00:23:00,351.9149,351.95,351.83,351.94,2960.0
2024-12-04 00:24:00,351.95,351.95,351.9499,351.95,1412.0
2024-12-04 00:25:00,351.94,351.94,351.94,351.94,1470.0
2024-12-04 00:26:00,351.98,351.99,351.98,351.99,1842.0
2024-12-04 00:27:00,351.99,352.08,351.99,352.08,8987.0
2024-12-04 00:28:00,352.14,352.14,352.0008,352.0992,1524.0
2024-12-04 00:29:00,352.13,352.25,352.13,352.18,4093.0
2024-12-04 00:30:00,352.25,352.25,352.21,352.21,3139.0
2024-12-04 00:31:00,352.2399,352.2399,352.08,352.08,4757.0
2024-12-04 00:32:00,352.1491,352.16,352.1491,352.16,2642.0
2024-12-04 00:33:00,352.05,352.0986,352.02,352.0986,2269.0
2024-12-04 00:34:00,352.1,352.1,352.0,352.0395,973.0
2024-12-04 00:35:00,352.0505,352.056,352.0,352.0,1834.0
2024-12-04 00:36:00,352.022,352.13,352.01,352.13,913.0
2024-12-04 00:37:00,352.11,352.15,352.0,352.1322,3768.0
2024-12-04 00:38:00,352.01,352.05,352.0,352.05,1442.0
2024-12-04 00:39:00,352.0,352.05,352.0,352.05,1731.0
2024-12-04 00:40:00,352.0861,352.0861,352.0861,352.0861,316.0
2024-12-04 00:41:00,352.01,352.0399,352.0,352.0,6172.0
2024-12-04 00:42:00,352.02,352.1,352.02,352.05,2562.0
2024-12-04 00:43:00,352.04,352.05,352.0049,352.05,1712.0
2024-12-04 00:44:00,352.0,352.06,352.0,352.06,1824.0
2024-12-04 00:45:00,352.08,352.0862,352.011,352.05,1802.0
2024-12-04 00:46:00,352.09,352.1,352.08,352.1,988.0
2024-12-04 00:47:00,352.1,352.16,352.1,352.1116,4273.0
2024-12-04 00:48:00,352.11,352.15,352.11,352.11,3268.0
2024-12-04 00:49:00,352.1,352.1,351.98,352.0,4726.0
2024-12-04 00:50:00,352.0,352.0,351.9,351.9,2723.0
2024-12-04 00:51:00,351.9,351.99,351.81,351.9799,1426.0
2024-12-04 00:52:00,351.87,351.97,351.87,351.92,1057.0
2024-12-04 00:53:00,351.91,351.92,351.91,351.9199,7091.0
2024-12-04 00:54:00,351.99,352.0,351.92,351.9223,4345.0
2024-12-04 00:55:00,351.922,351.922,351.92,351.92,1273.0
2024-12-04 00:56:00,351.9298,352.15,351.91,352.07,6704.0
2024-12-04 00:57:00,352.09,352.17,352.09,352.17,2153.0
2024-12-04 00:58:00,352.15,352.2,352.12,352.1401,3738.0
2024-12-04 00:59:00,352.12,352.2,352.12,352.2,7865.0
2024-12-04 09:00:00,353.5,354.01,352.17,354.01,17643.0
2024-12-04 09:01:00,353.94,354.5,353.94,354.33,13695.0
2024-12-04 09:02:00,354.26,354.48,354.01,354.37,10606.0
2024-12-04 09:03:00,354.28,354.38,354.01,354.18,10494.0
2024-12-04 09:04:00,354.27,354.4,354.22,354.26,7044.0
2024-12-04 09:05:00,354.33,354.33,354.0,354.15,8165.0
2024-12-04 09:06:00,354.2,354.38,354.0,354.2,7942.0
2024-12-04 09:07:00,354.05,354.25,354.0,354.11,5042.0
2024-12-04 09:08:00,354.03,354.21,353.96,354.19,8010.0
2024-12-04 09:09:00,354.2,354.25,354.19,354.25,1976.0
2024-12-04 09:10:00,354.27,354.36,354.24,354.36,4132.0
2024-12-04 09:11:00,354.37,354.4,354.37,354.4,3537.0
2024-12-04 09:12:00,354.48,354.48,354.3,354.39,4159.0
2024-12-04 09:13:00,354.43,354.54,354.39,354.47,7891.0
2024-12-04 09:14:00,354.49,354.5,354.49,354.5,1515.0
2024-12-04 09:15:00,354.58,354.9,354.43,354.9,11210.0
2024-12-04 09:16:00,355.0,355.09,354.93,355.09,8481.0
2024-12-04 09:17:00,355.01,355.02,354.87,354.88,6928.0
2024-12-04 09:18:00,354.85,354.96,354.81,354.9,3006.0
2024-12-04 09:19:00,354.92,354.93,354.77,354.83,3829.0
2024-12-04 09:20:00,354.87,354.92,354.87,354.9,3427.0
2024-12-04 09:21:00,354.85,354.89,354.81,354.88,3375.0
2024-12-04 09:22:00,354.84,354.84,354.8,354.82,2855.0
2024-12-04 09:23:00,354.81,354.82,354.67,354.67,3673.0
2024-12-04 09:24:00,354.73,354.99,354.73,354.89,4191.0
2024-12-04 09:25:00,354.9,354.9,354.9,354.9,1176.0
2024-12-04 09:26:00,354.9,354.92,354.85,354.88,3696.0
2024-12-04 09:27:00,354.88,354.96,354.85,354.85,6097.0
2024-12-04 09:28:00,354.82,354.82,354.6,354.63,3204.0
2024-12-04 09:29:00,354.63,354.65,354.61,354.65,1897.0
2024-12-04 09:30:00,354.6,354.6,354.6,354.6,2058.0
2024-12-04 09:31:00,354.6,354.9,354.58,354.9,3308.0
2024-12-04 09:32:00,354.74,354.74,354.6,354.74,1452.0
2024-12-04 09:33:00,354.85,354.85,354.73,354.74,2667.0
2024-12-04 09:34:00,354.83,354.83,354.83,354.83,798.0
2024-12-04 09:35:00,354.75,354.76,354.73,354.73,1406.0
2024-12-04 09:36:00,354.76,354.76,354.7,354.75,1397.0
2024-12-04 09:37:00,354.74,354.82,354.74,354.79,2796.0
2024-12-04 09:38:00,354.77,354.77,354.72,354.72,1864.0
2024-12-04 09:39:00,354.73,354.73,354.73,354.73,696.0
2024-12-04 09:40:00,354.7,354.74,354.7,354.74,1212.0
2024-12-04 09:41:00,354.79,354.8,354.79,354.8,1375.0
2024-12-04 09:42:00,354.8,354.86,354.8,354.86,2634.0
2024-12-04 09:43:00,354.8,354.8,354.8,354.8,1252.0
2024-12-04 09:44:00,354.79,354.79,354.79,354.79,632.0
2024-12-04 09:45:00,354.75,354.8,354.71,354.8,1533.0
2024-12-04 09:46:00,354.8,354.8,354.75,354.8,1716.0
2024-12-04 09:47:00,354.75,354.75,354.66,354.66,2003.0
2024-12-04 09:48:00,354.69,354.71,354.68,354.68,1498.0
2024-12-04 09:49:00,354.65,354.66,354.65,354.66,743.0
2024-12-04 09:50:00,354.7,354.7,354.67,354.67,1186.0
2024-12-04 09:52:00,354.61,354.61,354.61,354.61,669.0
2024-12-04 09:53:00,354.61,354.62,354.58,354.62,2094.0
2024-12-04 09:54:00,354.6,354.6,354.6,354.6,1052.0
2024-12-04 09:55:00,354.68,354.68,354.64,354.64,1259.0
2024-12-04 09:56:00,354.63,354.63,354.63,354.63,846.0
2024-12-04 09:59:00,354.72,354.72,354.72,354.72,1005.0
2024-12-04 10:01:00,354.75,354.82,354.75,354.76,2390.0
2024-12-04 10:02:00,354.76,354.76,354.76,354.76,761.0
2024-12-04 10:03:00,354.75,354.75,354.71,354.71,1228.0
2024-12-04 10:04:00,354.69,354.7,354.69,354.7,940.0
2024-12-04 10:05:00,354.57,354.57,354.57,354.57,1917.0
2024-12-04 10:06:00,354.68,354.71,354.68,354.71,1427.0
2024-12-04 10:07:00,354.66,354.66,354.6,354.61,2514.0
2024-12-04 10:08:00,354.63,354.63,354.59,354.59,1930.0
2024-12-04 10:09:00,354.5,354.5,354.47,354.47,2395.0
2024-12-04 10:10:00,354.42,354.46,354.31,354.31,2973.0
2024-12-04 10:11:00,354.31,354.4,354.24,354.4,3913.0
2024-12-04 10:12:00,354.5,354.5,354.45,354.45,1071.0
2024-12-04 10:15:00,354.48,354.48,354.37,354.37,2213.0
2024-12-04 10:16:00,354.4,354.4,354.4,354.4,756.0
2024-12-04 10:20:00,354.42,354.42,354.42,354.42,1135.0
2024-12-04 10:21:00,354.42,354.42,354.42,354.42,418.0
2024-12-04 10:22:00,354.47,354.47,354.47,354.47,1201.0
2024-12-04 10:23:00,354.42,354.42,354.41,354.41,743.0
2024-12-04 10:24:00,354.32,354.32,354.29,354.31,1402.0
2024-12-04 10:25:00,354.37,354.37,354.37,354.37,310.0
2024-12-04 10:26:00,354.36,354.36,354.32,354.32,1046.0
2024-12-04 10:27:00,354.39,354.4,354.39,354.4,952.0
2024-12-04 10:28:00,354.36,354.4,354.35,354.4,1033.0
2024-12-04 10:29:00,354.41,354.41,354.41,354.41,410.0
2024-12-04 10:30:00,354.32,354.32,354.32,354.32,1487.0
2024-12-04 10:31:00,354.47,354.47,354.47,354.47,436.0
2024-12-04 10:35:00,354.36,354.4,354.35,354.4,1537.0
2024-12-04 10:36:00,354.35,354.37,354.35,354.37,1774.0
2024-12-04 10:37:00,354.4,354.4,354.4,354.4,813.0
2024-12-04 10:39:00,354.31,354.31,354.3,354.3,1376.0
2024-12-04 10:43:00,354.41,354.55,354.41,354.55,4116.0
2024-12-04 10:44:00,354.5,354.55,354.46,354.47,2359.0
2024-12-04 10:46:00,354.47,354.47,354.42,354.44,2905.0
2024-12-04 10:49:00,354.53,354.55,354.53,354.55,815.0
2024-12-04 10:50:00,354.55,354.59,354.55,354.59,5898.0
2024-12-04 10:51:00,354.63,354.63,354.61,354.61,1115.0
2024-12-04 10:53:00,354.49,354.5,354.4,354.48,2168.0
2024-12-04 10:55:00,354.45,354.45,354.38,354.38,1981.0
2024-12-04 10:56:00,354.34,354.34,354.1,354.23,4240.0
2024-12-04 10:58:00,354.24,354.24,354.24,354.24,472.0
2024-12-04 11:00:00,354.31,354.31,354.3,354.3,1493.0
2024-12-04 11:01:00,354.35,354.35,354.24,354.24,1473.0
2024-12-04 11:02:00,354.32,354.32,354.32,354.32,446.0
2024-12-04 11:03:00,354.31,354.31,354.31,354.31,521.0
2024-12-04 11:05:00,354.42,354.44,354.33,354.33,1846.0
2024-12-04 11:06:00,354.44,354.44,354.44,354.44,952.0
2024-12-04 11:07:00,354.43,354.44,354.43,354.44,2384.0
2024-12-04 11:11:00,354.35,354.38,354.34,354.34,1407.0
2024-12-04 11:12:00,354.38,354.38,354.33,354.33,508.0
2024-12-04 11:13:00,354.31,354.31,354.31,354.31,437.0
2024-12-04 11:15:00,354.3,354.31,354.3,354.31,779.0
2024-12-04 11:16:00,354.25,354.25,354.25,354.25,1126.0
2024-12-04 11:18:00,354.25,354.25,354.25,354.25,814.0
2024-12-04 11:19:00,354.2,354.21,354.19,354.21,4340.0
2024-12-04 11:21:00,354.14,354.14,354.01,354.04,3301.0
2024-12-04 11:22:00,354.07,354.07,354.07,354.07,1005.0
2024-12-04 11:23:00,354.0,354.0,353.74,353.74,6133.0
2024-12-04 11:24:00,353.8,353.87,353.74,353.8,2885.0
2024-12-04 11:25:00,353.8,353.94,353.8,353.94,1615.0
2024-12-04 11:26:00,353.8,353.8,353.74,353.76,1159.0
2024-12-04 11:27:00,353.75,353.75,353.75,353.75,514.0
2024-12-04 11:28:00,353.85,353.85,353.85,353.85,1053.0
2024-12-04 11:29:00,353.87,353.87,353.8,353.8,1311.0
2024-12-04 11:30:00,353.8,353.9,353.8,353.9,1715.0
2024-12-04 11:32:00,354.0,354.03,354.0,354.03,2021.0
2024-12-04 11:33:00,354.04,354.04,354.04,354.04,1174.0
2024-12-04 11:34:00,354.09,354.09,354.09,354.09,913.0
2024-12-04 11:35:00,354.08,354.1,354.08,354.1,2048.0
2024-12-04 11:36:00,354.1,354.1,354.01,354.01,2370.0
2024-12-04 11:37:00,353.96,353.97,353.96,353.97,1119.0
2024-12-04 11:38:00,353.86,353.9,353.86,353.9,1838.0
2024-12-04 11:39:00,353.94,353.94,353.92,353.92,1658.0
2024-12-04 11:41:00,353.95,353.95,353.88,353.88,1088.0
2024-12-04 11:42:00,353.85,353.86,353.81,353.81,877.0
2024-12-04 11:43:00,353.86,353.86,353.86,353.86,939.0
2024-12-04 11:44:00,353.86,353.86,353.81,353.81,1992.0
2024-12-04 11:45:00,353.82,353.82,353.73,353.8,2083.0
2024-12-04 11:46:00,353.9,353.9,353.9,353.9,727.0
2024-12-04 11:47:00,353.82,353.82,353.82,353.82,885.0
2024-12-04 11:48:00,353.79,353.79,353.79,353.79,741.0
2024-12-04 11:49:00,353.72,353.72,353.7,353.7,1475.0
2024-12-04 11:50:00,353.75,353.75,353.75,353.75,568.0
2024-12-04 11:51:00,353.76,353.76,353.7,353.7,1274.0
2024-12-04 11:52:00,353.7,353.74,353.69,353.69,2612.0
2024-12-04 11:53:00,353.7,353.75,353.7,353.75,673.0
2024-12-04 11:54:00,353.7,353.7,353.7,353.7,584.0
2024-12-04 11:55:00,353.66,353.66,353.66,353.66,411.0
2024-12-04 11:56:00,353.7,353.7,353.65,353.65,983.0
2024-12-04 11:57:00,353.74,353.78,353.69,353.69,1617.0
2024-12-04 11:58:00,353.7,353.7,353.7,353.7,966.0
2024-12-04 11:59:00,353.76,353.81,353.76,353.81,600.0
2024-12-04 12:00:00,353.75,353.85,353.5,353.57,18633.0
2024-12-04 12:01:00,353.5,353.5,353.31,353.35,5196.0
2024-12-04 12:02:00,353.35,353.75,353.35,353.74,5754.0
2024-12-04 12:03:00,353.69,353.69,353.64,353.64,3132.0
2024-12-04 12:04:00,353.66,353.7,353.55,353.55,5873.0
2024-12-04 12:05:00,353.5,353.5,353.41,353.5,3599.0
2024-12-04 12:06:00,353.42,353.42,353.32,353.32,2489.0
2024-12-04 12:07:00,353.3,353.35,353.25,353.35,4458.0
2024-12-04 12:08:00,353.34,353.34,353.26,353.29,4029.0
2024-12-04 12:09:00,353.33,353.37,353.29,353.29,3295.0
2024-12-04 12:10:00,353.3,353.38,353.3,353.38,2582.0
2024-12-04 12:11:00,353.35,353.46,353.35,353.46,2685.0
2024-12-04 12:12:00,353.33,353.33,353.29,353.29,1797.0
2024-12-04 12:14:00,353.4,353.43,353.37,353.37,2131.0
2024-12-04 12:15:00,353.35,353.39,353.31,353.39,1903.0
2024-12-04 12:16:00,353.38,353.7,353.38,353.7,4607.0
2024-12-04 12:17:00,353.75,353.75,353.75,353.75,971.0
2024-12-04 12:18:00,353.7,353.7,353.7,353.7,1119.0
2024-12-04 12:19:00,353.61,353.61,353.51,353.52,2409.0
2024-12-04 12:20:00,353.6,353.6,353.48,353.48,2305.0
2024-12-04 12:21:00,353.6,353.61,353.5,353.5,2344.0
2024-12-04 12:22:00,353.44,353.46,353.34,353.34,1954.0
2024-12-04 12:23:00,353.35,353.56,353.35,353.56,2818.0
2024-12-04 12:24:00,353.55,353.55,353.55,353.55,667.0
2024-12-04 12:25:00,353.62,353.9,353.62,353.9,4597.0
2024-12-04 12:26:00,353.85,353.85,353.85,353.85,2101.0
2024-12-04 12:27:00,353.77,353.77,353.75,353.75,1579.0
2024-12-04 12:28:00,353.7,353.75,353.7,353.75,1154.0
2024-12-04 12:29:00,353.79,353.79,353.75,353.75,1776.0
2024-12-04 12:30:00,353.8,353.88,353.8,353.85,4699.0
2024-12-04 12:31:00,353.85,353.85,353.76,353.76,1861.0
2024-12-04 12:32:00,353.79,353.85,353.5,353.5,6695.0
2024-12-04 12:33:00,353.72,353.73,353.63,353.68,1355.0
2024-12-04 12:34:00,353.82,353.82,353.82,353.82,2306.0
2024-12-04 12:35:00,353.78,353.78,353.7,353.76,3743.0
2024-12-04 12:36:00,353.76,353.76,353.76,353.76,960.0
2024-12-04 12:37:00,353.82,353.85,353.81,353.85,2261.0
2024-12-04 12:38:00,353.79,353.88,353.79,353.85,2626.0
2024-12-04 12:39:00,353.85,353.88,353.77,353.77,3062.0
2024-12-04 12:40:00,353.82,353.83,353.82,353.83,1201.0
2024-12-04 12:41:00,353.8,353.81,353.49,353.55,4513.0
2024-12-04 12:42:00,353.66,353.7,353.66,353.7,1329.0
2024-12-04 12:43:00,353.7,353.7,353.7,353.7,596.0
2024-12-04 12:44:00,353.65,353.65,353.65,353.65,740.0
2024-12-04 12:46:00,353.73,353.73,353.73,353.73,758.0
2024-12-04 12:49:00,353.8,353.92,353.8,353.83,6437.0
2024-12-04 12:50:00,353.85,353.89,353.76,353.8,6280.0
2024-12-04 12:51:00,353.8,353.8,353.73,353.75,2671.0
2024-12-04 12:52:00,353.7,353.7,353.7,353.7,1754.0
2024-12-04 12:53:00,353.67,353.67,353.67,353.67,1318.0
2024-12-04 12:54:00,353.74,353.74,353.67,353.67,1252.0
2024-12-04 12:55:00,353.7,353.7,353.6,353.63,2227.0
2024-12-04 12:56:00,353.6,353.6,353.33,353.4,8940.0
2024-12-04 12:57:00,353.4,353.4,353.38,353.38,880.0
2024-12-04 12:58:00,353.35,353.37,353.31,353.35,3096.0
2024-12-04 12:59:00,353.38,353.49,353.38,353.49,1896.0
2024-12-04 13:00:00,353.35,354.89,352.23,353.52,402721.0
2024-12-04 13:01:00,353.52,353.55,353.52,353.5458,5874.0
2024-12-04 13:02:00,353.5,353.7299,353.5,353.71,6663.0
2024-12-04 13:03:00,353.71,353.79,353.71,353.79,5973.0
2024-12-04 13:04:00,353.74,353.85,353.74,353.81,5097.0
2024-12-04 13:05:00,353.85,353.95,353.85,353.95,8922.0
2024-12-04 13:06:00,353.98,354.19,353.95,354.16,17678.0
2024-12-04 13:07:00,354.08,354.19,354.0,354.15,3931.0
2024-12-04 13:08:00,354.19,354.19,354.04,354.18,4938.0
2024-12-04 13:09:00,354.1404,354.19,353.99,353.99,9106.0
2024-12-04 13:10:00,354.05,354.05,353.79,353.79,7556.0
2024-12-04 13:11:00,353.85,353.85,353.7409,353.7414,2997.0
2024-12-04 13:12:00,353.74,353.9112,353.74,353.9112,1092.0
2024-12-04 13:13:00,353.82,353.8852,353.81,353.82,4255.0
2024-12-04 13:14:00,353.75,353.87,353.75,353.87,3084.0
2024-12-04 13:15:00,353.87,354.02,353.87,353.94,5498.0
2024-12-04 13:16:00,353.88,353.99,353.87,353.99,2294.0
2024-12-04 13:17:00,353.9,353.97,353.8,353.97,12162.0
2024-12-04 13:18:00,353.9,353.99,353.8617,353.9891,2515.0
2024-12-04 13:19:00,353.8908,353.99,353.8908,353.99,3130.0
2024-12-04 13:20:00,354.04,354.04,353.9503,353.9503,2693.0
2024-12-04 13:21:00,354.0,354.0,353.83,353.83,2204.0
2024-12-04 13:22:00,353.8213,353.88,353.79,353.85,9568.0
2024-12-04 13:23:00,353.85,354.0001,353.85,354.0,7992.0
2024-12-04 13:24:00,353.9,353.99,353.8294,353.8401,4703.0
2024-12-04 13:25:00,353.8699,353.8699,353.84,353.84,820.0
2024-12-04 13:26:00,353.86,353.87,353.82,353.87,4602.0
2024-12-04 13:27:00,353.89,354.0,353.89,354.0,3365.0
2024-12-04 13:28:00,353.85,353.85,353.79,353.79,4833.0
2024-12-04 13:29:00,353.77,353.78,353.77,353.78,4680.0
2024-12-04 13:30:00,353.79,353.81,353.79,353.81,3754.0
2024-12-04 13:31:00,353.84,354.0,353.8,353.98,6578.0
2024-12-04 13:32:00,354.0,354.02,353.94,354.02,8952.0
2024-12-04 13:33:00,353.94,354.19,353.94,354.1,9809.0
2024-12-04 13:34:00,354.13,354.2188,354.13,354.15,7931.0
2024-12-04 13:35:00,354.18,354.18,354.0239,354.0239,2738.0
2024-12-04 13:36:00,354.05,354.0867,353.93,353.93,7335.0
2024-12-04 13:37:00,353.92,353.96,353.8,353.8,7764.0
2024-12-04 13:38:00,353.9,353.93,353.9,353.9,3236.0
2024-12-04 13:39:00,353.95,354.11,353.95,354.0002,5507.0
2024-12-04 13:40:00,354.0029,354.11,354.0007,354.11,1991.0
2024-12-04 13:41:00,354.11,354.11,353.75,353.83,16951.0
2024-12-04 13:42:00,353.8,353.89,353.8,353.88,2324.0
2024-12-04 13:43:00,353.94,353.94,353.84,353.84,4660.0
2024-12-04 13:44:00,353.9,353.95,353.9,353.95,2386.0
2024-12-04 13:45:00,353.9101,353.9201,353.85,353.8501,2821.0
2024-12-04 13:46:00,353.92,353.92,353.84,353.8602,2824.0
2024-12-04 13:47:00,354.0,354.0,353.9,353.95,2434.0
2024-12-04 13:48:00,353.9,353.91,353.8,353.83,7057.0
2024-12-04 13:49:00,353.83,353.9,353.8,353.88,6416.0
